-29.81
-32.85
-36.65
-39.84
-41.49
-41.49
-40.63
-40.20
-41.67
-46.05
-53.45
-62.80
-71.82
-77.42
-76.56
-67.16
-48.92
-23.62
5.39
34.15
59.26
78.65
91.82
99.39
102.50
102.21
99.34
94.54
88.52
82.15
76.37
71.95
69.31
68.42
68.83
69.89
70.90
71.30
70.77
69.17
66.49
62.75
57.98
52.23
45.64
38.42
30.82
23.07
15.33
7.64
0.03
-7.44
-14.59
-21.19
-27.09
-32.36
-37.40
-42.88
-49.53
-57.88
-67.81
-78.28
-87.27
-92.10
-90.17
-79.88
-61.35
-36.58
-8.98
17.65
40.21
56.98
67.70
73.13
74.37
72.39
67.96
61.77
54.68
47.82
42.38
39.26
38.77
40.54
43.58
46.68
48.81
49.38
48.35
46.12
43.20
39.93
36.32
32.03
26.58
19.64
11.22
1.77
-7.94
-17.10
-25.07
-31.68
-37.18
-42.13
-47.23
-53.18
-60.49
-69.30
-79.20
-89.02
-96.73
-99.81
-95.92
-83.71
-63.53
-37.52
-9.12
17.91
40.56
57.14
67.37
71.93
71.95
68.55
62.75
55.59
48.16
41.64
37.08
35.06
35.64
38.22
41.80
45.31
47.87
49.02
48.64
46.89
43.95
39.97
35.07
29.30
22.82
15.80
8.38
0.61
-7.51
-15.93
-24.50
-32.88
-40.74
-47.81
-54.17
-60.20
-66.55
-73.94
-82.85
-93.15
-103.86
-113.02
-117.95
-115.94
-105.16
-85.40
-58.48
-27.80
2.64
29.31
50.00
64.08
72.11
75.20
74.63
71.46
66.65
61.13
55.85
51.66
49.18
48.58
49.58
51.58
53.88
55.90
57.27
57.77
57.24
55.51
52.34
47.64
41.57
34.53
27.04
19.48
11.93
4.22
-3.90
-12.51
-21.40
-30.16
-38.28
-45.42
-51.47
-56.68
-61.62
-67.11
-74.08
-83.10
-93.96
-105.26
-114.38
-118.11
-113.63
-99.60
-76.76
-47.90
-17.03
11.82
35.64
52.98
63.88
69.33
70.65
69.03
65.41
60.61
55.50
50.99
47.89
46.69
47.37
49.41
52.05
54.48
56.16
56.83
56.46
55.07
52.62
49.05
44.35
38.63
32.15
25.19
17.92
10.35
2.38
-6.05
-14.83
-23.59
-31.80
-39.06
-45.27
-50.72
-56.09
-62.22
-69.82
-79.25
-90.16
-101.28
-110.45
-114.90
-112.00
-100.19
-79.72
-52.82
-23.13
5.37
29.51
47.63
59.53
65.99
68.09
66.82
63.04
57.63
51.68
46.38
42.77
41.44
42.31
44.75
47.73
50.23
51.47
51.09
49.23
46.32
42.87
39.14
35.08
30.35
24.50
17.26
8.70
-0.71
-10.25
-19.16
-26.86
-33.14
-38.16
-42.41
-46.64
-51.73
-58.42
-67.05
-77.16
-87.28
-95.02
-97.61
-92.76
-79.50
-58.70
-32.97
-5.89
19.02
39.24
53.62
62.20
65.76
65.24
61.52
55.47
48.13
40.75
34.71
31.07
30.28
32.00
35.21
38.56
40.91
41.62
40.72
38.71
36.21
33.60
30.74
27.12
22.12
15.35
6.95
-2.44
-11.92
-20.69
-28.34
-34.92
-40.87
-46.91
-53.77
-62.11
-72.24
-83.86
-95.78
-105.84
-111.28
-109.47
-98.85
-79.62
-53.90
-25.16
2.80
26.87
45.28
57.68
64.70
67.38
66.68
63.39
58.26
52.19
46.30
41.73
39.34
39.36
41.29
44.08
46.49
47.61
47.09
45.17
42.40
39.33
36.09
32.41
27.71
21.41
13.33
3.80
-6.39
-16.25
-24.94
-32.12
-37.97
-43.16
-48.58
-55.08
-63.32
-73.55
-85.35
-97.43
-107.53
-112.81
-110.55
-99.16
-78.97
-52.32
-23.00
4.95
28.41
45.86
57.33
63.80
66.49
66.34
64.00
60.03
55.19
50.51
47.01
45.45
46.03
48.31
51.42
54.36
56.35
56.92
56.02
53.81
50.53
46.38
41.42
35.61
28.89
21.24
12.78
3.73
-5.57
-14.68
-23.20
-30.85
-37.54
-43.47
-49.09
-55.08
-62.15
-70.91
-81.50
-93.28
-104.62
-112.93
-115.28
-109.24
-93.91
-70.39
-41.72
-11.96
15.03
36.62
51.87
61.26
65.96
67.17
65.78
62.46
57.88
52.96
48.77
46.21
45.74
47.16
49.67
52.19
53.78
53.91
52.58
50.12
46.94
43.24
38.96
33.83
27.59
20.15
11.74
2.84
-5.94
-14.03
-21.05
-26.85
-31.62
-35.77
-39.92
-44.78
-51.01
-59.05
-68.91
-79.89
-90.38
-97.94
-99.77
-93.60
-78.63
-56.02
-28.81
-0.97
23.79
43.04
56.00
63.19
65.73
64.69
60.89
55.02
48.03
41.18
35.89
33.22
33.51
36.23
40.12
43.75
46.00
46.40
45.17
42.88
40.13
37.15
33.69
29.19
23.10
15.21
5.84
-4.15
-13.69
-21.84
-28.14
-32.79
-36.52
-40.40
-45.50
-52.58
-61.83
-72.66
-83.57
-92.24
-96.02
-92.59
-80.77
-61.10
-35.84
-8.43
17.50
39.09
54.86
64.65
69.19
69.49
66.41
60.75
53.33
45.34
38.20
33.33
31.57
32.94
36.52
40.81
44.28
45.84
45.17
42.59
38.82
34.53
30.14
25.66
20.76
15.00
8.05
-0.13
-9.18
-18.44
-27.14
-34.66
-40.75
-45.61
-49.88
-54.41
-60.10
-67.60
-77.10
-88.03
-98.88
-107.25
-110.39
-105.87
-92.56
-71.15
-44.15
-15.21
11.92
34.34
50.65
60.78
65.67
66.58
64.74
61.17
56.72
52.12
48.10
45.28
44.12
44.78
47.01
50.26
53.74
56.66
58.41
58.64
57.35
54.75
51.27
47.42
43.74
40.67
38.51
37.22
36.49
35.76
34.35
31.81
27.93
22.82
16.84
10.38
3.69
-3.32
-11.12
-20.54
-32.33
-46.69
-62.62
-77.79
-88.88
-92.58
-86.78
-71.33
-48.20
-20.69
7.73
34.43
58.11
78.47
95.67
109.67
120.05
126.13
127.39
123.79
115.88
104.63
91.23
76.87
62.60
49.29
37.55
27.70
19.63
12.87
6.71
0.41
-6.51
-14.19
-22.47
-31.00
-39.50
-47.82
-55.98
-64.07
-72.23
-80.53
-88.93
-97.27
-105.26
-112.58
-119.15
-125.18
-131.35
-138.52
-147.44
-158.17
-169.80
-180.35
-187.18
-187.74
-180.42
-165.29
-144.15
-120.09
-96.52
-76.22
-60.65
-50.03
-43.65
-40.58
-40.07
-41.63
-44.87
-49.25
-54.14
-58.88
-63.12
-66.84
-70.32
-73.92
-77.83
-81.86
-85.33
-87.08
-85.72
-80.18
-70.19
-56.59
-41.10
-25.62
-11.33
1.81
14.90
29.46
46.58
66.45
88.28
110.66
131.91
150.29
164.15
172.19
174.05
170.71
164.52
158.47
155.10
155.48
158.89
163.35
166.66
167.28
164.65
158.93
150.49
139.52
126.04
110.17
92.45
74.02
56.33
40.69
27.91
18.06
10.73
5.28
1.19
-1.78
-3.64
-4.51
-4.80
-5.36
-7.26
-11.52
-18.64
-28.45
-40.19
-52.73
-64.95
-76.07
-85.76
-94.19
-101.87
-109.31
-116.63
-123.23
-127.65
-127.89
-122.00
-108.83
-88.61
-63.10
-35.18
-8.08
15.40
33.54
45.81
52.66
55.15
54.62
52.53
50.17
48.45
47.59
47.10
45.95
43.06
37.86
30.54
21.98
13.30
5.29
-1.85
-8.44
-14.90
-21.37
-27.54
-32.91
-37.12
-40.23
-42.82
-45.73
-49.80
-55.65
-63.64
-73.65
-85.11
-96.65
-106.12
-110.67
-107.60
-95.26
-73.93
-46.05
-15.53
13.46
37.76
55.99
68.45
76.33
80.85
82.65
81.87
78.57
73.23
66.94
61.14
57.20
55.96
57.66
61.97
68.23
75.63
83.21
89.94
94.76
96.81
95.63
91.28
84.36
75.73
66.27
56.57
46.70
36.18
24.14
9.72
-7.23
-25.67
-43.15
-56.36
-62.17
-58.81
-46.69
-28.42
-7.98
10.60
24.38
32.17
34.34
32.17
27.08
20.03
11.43
1.40
-9.82
-21.55
-32.59
-41.55
-47.34
-49.70
-49.42
-48.10
-47.55
-49.11
-53.24
-59.48
-66.93
-74.73
-82.45
-90.17
-98.25
-107.10
-117.07
-128.38
-141.05
-154.58
-167.52
-177.26
-180.40
-173.78
-155.67
-126.77
-90.26
-50.84
-13.29
18.95
44.40
63.15
76.01
83.62
86.15
83.67
76.79
67.01
56.60
47.90
42.49
40.70
41.62
43.58
44.86
44.29
41.48
36.70
30.59
23.79
16.65
9.12
0.80
-8.95
-20.80
-35.18
-52.03
-70.44
-88.48
-103.26
-111.52
-110.48
-98.87
-77.55
-49.39
-18.42
11.35
37.00
57.10
71.47
80.50
84.59
83.98
79.05
70.68
60.48
50.51
42.70
38.25
37.21
38.50
40.48
41.54
40.69
37.81
33.43
28.28
22.85
17.17
10.80
3.09
-6.56
-18.54
-32.88
-49.06
-65.69
-80.45
-90.25
-91.98
-83.51
-64.61
-37.33
-5.45
26.58
54.89
77.07
92.24
100.65
103.06
100.33
93.29
83.04
71.03
59.16
49.29
42.84
40.29
41.01
43.50
45.89
46.56
44.57
39.82
32.82
24.40
15.25
5.75
-4.04
-14.26
-25.13
-36.89
-49.82
-64.23
-80.13
-96.78
-112.24
-123.41
-126.61
-118.79
-98.82
-68.20
-30.87
7.86
42.89
70.68
89.83
100.87
105.38
105.15
101.66
95.94
88.88
81.46
74.76
69.79
67.17
66.87
68.22
70.20
71.75
72.14
71.06
68.48
64.51
59.21
52.65
44.92
36.26
27.04
17.62
8.23
-1.08
-10.40
-19.73
-28.92
-37.61
-45.37
-52.01
-57.75
-63.32
-69.76
-78.24
-89.58
-103.77
-119.52
-134.09
-143.69
-144.32
-133.18
-109.79
-76.50
-37.95
0.26
33.32
58.41
75.03
84.39
88.37
88.53
85.88
81.04
74.76
68.22
62.89
60.01
60.12
62.73
66.50
69.77
71.18
70.14
66.83
61.99
56.41
50.60
44.60
38.08
30.58
21.77
11.69
0.80
-10.12
-20.22
-28.80
-35.61
-40.85
-45.24
-49.77
-55.58
-63.58
-74.21
-87.06
-100.57
-112.04
-118.09
-115.52
-102.40
-79.04
-48.09
-13.99
18.42
45.23
64.37
75.70
80.43
80.21
76.55
70.66
63.68
56.90
51.74
49.32
50.03
53.24
57.46
60.94
62.35
61.19
57.86
53.28
48.46
44.06
40.30
37.03
33.94
30.70
27.10
23.03
18.51
13.64
8.56
3.35
-1.92
-7.20
-12.41
-17.33
-21.60
-24.77
-26.37
-26.02
-23.36
-17.97
-9.32
3.09
19.56
39.71
62.33
85.30
106.03
122.08
131.78
134.70
131.70
124.62
115.78
107.40
101.18
97.84
96.93
96.70
94.47
87.38
73.36
52.03
25.10
-4.04
-31.43
-53.70
-69.06
-77.47
-80.29
-79.49
-77.04
-74.43
-72.64
-72.17
-73.09
-75.23
-78.15
-81.35
-84.45
-87.41
-90.66
-94.95
-100.96
-108.76
-117.41
-124.67
-127.52
-122.89
-108.69
-84.67
-52.63
-16.05
20.71
53.37
78.47
93.79
98.47
92.98
79.00
59.15
36.58
14.45
-4.72
-19.45
-29.54
-35.77
-39.38
-41.57
-43.13
-44.33
-45.22
-45.72
-45.91
-46.03
-46.42
-47.42
-49.29
-52.06
-55.48
-58.96
-61.67
-62.82
-61.96
-59.24
-55.39
-51.38
-47.93
-45.09
-42.00
-37.20
-28.98
-16.06
2.10
24.88
50.57
76.48
99.41
116.28
124.92
124.52
115.90
101.15
82.91
63.70
45.34
28.88
14.79
3.26
-5.67
-12.15
-16.83
-20.89
-25.88
-33.17
-43.34
-55.71
-68.36
-78.69
-84.31
-84.02
-78.35
-69.36
-59.79
-52.05
-47.29
-45.29
-44.81
-44.40
-43.12
-40.89
-38.41
-36.82
-37.25
-40.37
-45.98
-52.86
-58.84
-61.41
-58.57
-49.74
-36.08
-20.13
-4.76
7.84
16.88
22.87
26.93
30.04
32.63
34.67
36.17
37.30
38.23
38.60
37.46
33.58
26.64
17.97
10.70
8.54
13.97
26.62
43.04
57.90
66.17
65.08
54.88
38.15
18.32
-1.79
-20.68
-38.01
-53.91
-68.57
-82.04
-94.44
-106.09
-117.31
-127.92
-136.67
-141.25
-138.86
-127.36
-106.47
-78.29
-46.95
-17.33
6.49
22.39
30.48
32.59
31.17
28.29
25.21
22.40
20.04
18.36
17.81
18.84
21.62
25.81
30.68
35.44
39.53
42.74
45.05
46.32
46.06
43.50
37.92
29.11
17.62
4.70
-8.12
-19.61
-29.21
-37.20
-44.46
-51.89
-59.83
-67.57
-73.43
-75.21
-71.05
-60.25
-43.64
-23.43
-2.48
16.61
32.25
43.98
52.22
57.75
61.23
63.03
63.32
62.26
60.04
56.82
52.63
47.35
40.82
32.99
24.09
14.58
5.05
-4.00
-12.36
-20.17
-27.84
-35.89
-44.73
-54.37
-64.37
-73.86
-81.85
-87.59
-90.95
-92.60
-93.81
-96.15
-100.97
-108.98
-119.84
-132.02
-142.89
-149.08
-147.35
-135.52
-113.31
-82.71
-47.56
-12.48
18.40
42.52
59.15
69.10
73.92
75.10
73.74
70.52
66.11
61.46
57.74
56.06
56.87
59.74
63.38
66.15
66.80
64.96
61.23
56.68
52.15
47.80
42.93
36.53
27.88
17.14
5.32
-6.13
-15.96
-23.74
-29.94
-35.75
-42.58
-51.62
-63.42
-77.71
-93.14
-107.29
-117.03
-119.13
-111.30
-93.07
-66.16
-34.14
-1.43
27.94
51.23
67.27
76.26
79.11
77.09
71.53
63.90
55.78
48.67
43.69
41.25
40.88
41.43
41.55
40.19
37.02
32.44
27.21
21.97
16.74
10.87
3.36
-6.60
-19.16
-33.68
-49.01
-63.93
-77.67
-90.12
-101.78
-113.51
-126.22
-140.41
-155.68
-170.32
-181.29
-184.79
-177.40
-157.41
-125.82
-86.29
-44.21
-5.04
27.14
50.42
64.94
72.03
73.37
70.44
64.48
56.75
48.70
41.90
37.74
37.00
39.59
44.61
50.62
56.13
59.90
61.17
59.65
55.41
48.82
40.38
30.67
20.28
9.67
-0.79
-11.01
-21.17
-31.80
-43.63
-57.25
-72.40
-87.40
-99.03
-103.10
-95.92
-75.85
-44.33
-5.74
33.89
68.89
95.54
112.71
121.44
123.78
121.76
116.83
109.94
101.89
93.65
86.28
80.76
77.64
76.85
77.82
79.59
81.11
81.47
79.98
76.25
70.14
61.78
51.44
39.58
26.79
13.71
0.93
-11.16
-22.67
-34.22
-46.95
-61.89
-79.30
-97.80
-114.23
-124.11
-123.12
-108.72
-81.31
-44.44
-3.69
35.01
67.09
90.23
104.29
110.44
110.33
105.60
97.76
88.40
79.20
71.73
66.94
64.99
65.17
66.31
67.29
67.45
66.71
65.36
63.65
61.48
58.21
52.90
44.77
33.62
20.11
5.66
-8.09
-19.82
-29.09
-36.51
-43.52
-51.89
-63.06
-77.48
-94.06
-110.08
-121.57
-124.30
-115.17
-93.40
-61.05
-22.61
16.37
50.87
77.65
95.54
105.11
107.75
105.02
98.34
89.13
78.98
69.64
62.70
59.12
58.89
61.07
64.09
66.41
67.05
65.86
63.38
60.37
57.24
53.79
49.29
42.87
34.12
23.40
11.69
0.15
-10.46
-20.17
-29.75
-40.36
-53.07
-68.42
-86.20
-105.18
-123.03
-136.44
-141.70
-135.83
-117.64
-88.57
-52.56
-14.94
19.08
45.85
63.94
73.77
76.84
74.84
69.18
61.09
51.81
42.80
35.53
31.12
30.01
31.78
35.40
39.60
43.25
45.60
46.22
44.92
41.54
35.99
28.32
18.87
8.31
-2.49
-12.63
-21.56
-29.26
-36.39
-44.08
-53.59
-65.60
-79.57
-93.28
-103.23
-105.48
-97.10
-77.39
-48.36
-14.27
19.70
49.00
70.82
84.42
90.57
90.76
86.46
78.89
69.21
58.83
49.42
42.66
39.59
40.22
43.38
47.12
49.58
49.66
47.36
43.63
39.63
35.98
32.45
28.01
21.47
12.16
0.44
-12.38
-24.53
-34.56
-41.89
-47.02
-51.37
-56.70
-64.57
-75.76
-89.84
-104.98
-118.04
-125.22
-123.05
-109.64
-85.50
-53.69
-18.92
13.79
40.68
59.95
71.75
77.38
78.34
75.80
70.55
63.44
55.61
48.59
43.84
42.21
43.56
46.73
50.04
51.89
51.42
48.70
44.59
40.16
36.17
32.58
28.60
23.07
15.11
4.64
-7.46
-19.67
-30.44
-38.80
-44.76
-49.18
-53.47
-59.03
-66.89
-77.35
-89.73
-102.19
-111.92
-115.62
-110.50
-95.32
-71.06
-40.76
-8.73
20.83
44.90
62.17
72.76
77.59
77.70
73.96
67.20
58.52
49.41
41.54
36.29
34.23
34.93
37.08
39.11
39.85
38.93
36.78
34.20
31.79
29.54
26.72
22.32
15.51
6.19
-4.92
-16.51
-27.14
-35.79
-42.19
-46.86
-50.87
-55.50
-61.88
-70.61
-81.42
-92.99
-102.89
-108.01
-105.30
-92.94
-71.17
-42.51
-11.14
18.39
42.41
59.02
68.09
70.63
68.14
61.99
53.42
43.72
34.32
26.67
21.81
20.08
20.95
23.26
25.72
27.38
27.86
27.29
25.97
24.00
21.08
16.65
10.26
1.92
-7.71
-17.55
-26.41
-33.57
-39.05
-43.62
-48.55
-55.07
-63.95
-74.97
-86.72
-96.64
-101.52
-98.42
-85.75
-64.02
-35.93
-5.65
22.49
45.21
61.03
70.07
73.45
72.44
67.99
60.80
51.74
42.13
33.70
28.13
26.44
28.48
32.96
37.95
41.57
42.68
41.15
37.68
33.35
28.98
24.85
20.58
15.47
8.83
0.36
-9.71
-20.66
-31.48
-41.20
-49.19
-55.33
-60.06
-64.24
-68.89
-74.94
-82.86
-92.38
-102.23
-110.08
-112.94
-107.99
-93.63
-70.29
-40.70
-9.12
19.98
43.26
59.34
68.64
72.63
72.96
70.85
67.13
62.54
57.91
54.23
52.22
52.04
53.19
54.62
55.21
54.22
51.58
47.90
44.15
41.20
39.27
37.73
35.16
29.95
21.01
8.34
-6.84
-22.46
-36.31
-46.91
-53.89
-58.10
-61.20
-65.10
-71.35
-80.69
-92.70
-105.66
-116.72
-122.44
-119.76
-107.03
-84.86
-56.22
-25.82
1.35
21.60
33.65
38.93
40.72
42.67
47.32
55.25
65.11
74.62
81.65
85.04
84.79
81.54
75.94
68.26
58.48
46.68
33.53
20.20
8.00
-2.27
-10.73
-18.34
-26.47
-36.09
-47.33
-59.32
-70.57
-79.55
-85.40
-88.24
-89.20
-89.93
-92.18
-97.07
-104.84
-114.65
-124.56
-131.92
-133.83
-127.92
-113.02
-89.75
-60.50
-28.90
1.12
26.36
44.92
56.36
61.31
60.98
56.70
49.80
41.67
33.67
27.06
22.70
20.84
21.15
22.89
25.22
27.46
29.11
29.81
29.21
26.96
22.83
16.83
9.28
0.78
-7.94
-16.30
-23.95
-30.84
-37.25
-43.71
-51.00
-59.87
-70.63
-82.67
-94.03
-101.64
-102.07
-92.78
-73.30
-45.66
-13.94
17.02
43.08
61.83
72.77
76.85
75.59
70.51
62.85
53.78
44.51
36.33
30.30
26.99
26.26
27.32
29.12
30.75
31.70
31.82
31.09
29.34
26.11
20.85
13.21
3.36
-7.95
-19.61
-30.56
-40.17
-48.46
-56.11
-64.28
-74.14
-86.41
-100.72
-115.22
-126.65
-131.09
-125.18
-107.54
-79.47
-44.76
-8.54
24.32
50.53
68.84
79.69
84.33
84.05
79.94
72.94
64.27
55.50
48.33
44.05
43.12
44.91
48.00
50.74
51.94
51.29
49.27
46.73
44.18
41.43
37.57
31.47
22.40
10.53
-3.03
-16.65
-28.74
-38.45
-45.86
-51.95
-58.25
-66.30
-77.23
-91.15
-106.82
-121.50
-131.37
-132.49
-122.13
-99.86
-68.04
-31.21
5.26
36.78
60.70
76.56
85.50
89.26
89.33
86.61
81.68
75.15
68.06
61.77
57.64
56.49
58.21
61.77
65.58
68.08
68.28
66.12
62.23
57.60
52.92
48.26
43.11
36.63
28.15
17.57
5.44
-7.20
-19.14
-29.46
-37.80
-44.47
-50.31
-56.51
-64.22
-74.22
-86.68
-100.85
-114.91
-126.09
-131.11
-127.01
-112.13
-86.90
-54.01
-17.82
16.91
46.18
67.72
81.05
87.03
87.08
82.71
75.28
66.20
57.02
49.29
44.26
42.40
43.33
45.91
48.75
50.74
51.42
50.89
49.55
47.58
44.66
40.10
33.18
23.65
12.05
-0.42
-12.22
-22.17
-29.84
-35.82
-41.43
-48.29
-57.67
-69.91
-84.00
-97.49
-106.89
-108.53
-99.79
-80.10
-51.41
-17.68
16.27
46.16
69.27
84.63
92.62
94.24
90.61
82.85
72.37
60.96
50.63
43.10
39.30
39.03
41.10
43.83
45.76
46.07
44.79
42.50
39.80
36.84
33.13
27.76
19.86
9.26
-3.35
-16.55
-28.76
-38.84
-46.53
-52.54
-58.24
-65.19
-74.69
-87.17
-101.79
-116.23
-126.94
-129.97
-122.23
-102.73
-73.15
-37.56
-1.12
31.42
56.99
74.55
84.70
88.81
88.29
84.25
77.63
69.53
61.36
54.60
50.38
49.04
49.94
51.77
53.07
52.89
51.04
48.11
44.86
41.78
38.63
34.53
28.40
19.51
7.98
-5.17
-18.33
-29.99
-39.27
-46.26
-52.04
-58.22
-66.45
-77.81
-92.25
-108.28
-122.96
-132.41
-132.83
-121.70
-98.84
-66.77
-30.08
5.96
36.90
60.20
75.41
83.52
86.04
84.33
79.34
71.98
63.46
55.30
49.06
45.74
45.35
46.91
48.88
49.87
49.25
47.26
44.67
42.17
39.81
36.84
32.05
24.48
13.98
1.44
-11.54
-23.29
-32.77
-39.97
-45.82
-51.82
-59.50
-69.90
-83.13
-98.06
-112.20
-121.98
-123.60
-114.23
-93.18
-62.50
-26.57
9.18
39.91
62.66
76.62
82.79
82.91
78.70
71.50
62.43
52.59
43.25
35.64
30.69
28.63
29.08
31.13
33.67
35.74
36.61
35.87
33.32
28.85
22.50
14.45
5.14
-4.77
-14.59
-23.74
-32.06
-39.87
-47.98
-57.43
-69.02
-82.71
-97.19
-109.65
-116.38
-113.82
-99.90
-75.07
-42.40
-6.74
26.80
54.26
73.69
84.95
89.09
87.49
81.45
72.20
61.18
50.10
40.74
34.49
31.87
32.35
34.60
37.04
38.41
38.22
36.66
34.27
31.39
27.85
22.96
15.90
6.30
-5.47
-18.24
-30.52
-41.04
-49.33
-55.84
-61.78
-68.72
-78.01
-90.27
-104.90
-119.83
-131.66
-136.36
-130.53
-112.63
-83.84
-47.95
-10.25
24.10
51.50
70.61
82.02
87.27
87.87
84.87
78.95
70.96
62.24
54.57
49.64
48.32
50.20
53.80
57.11
58.54
57.46
54.31
50.21
46.16
42.50
38.70
33.65
26.26
16.04
3.46
-10.21
-23.27
-34.29
-42.58
-48.47
-53.12
-58.14
-65.13
-75.15
-88.30
-103.44
-118.08
-128.65
-131.35
-123.26
-103.48
-73.69
-37.93
-1.34
31.28
56.79
74.17
84.12
88.07
87.47
83.36
76.57
68.12
59.40
52.05
47.45
46.20
47.83
51.07
54.30
56.12
55.88
53.71
50.32
46.56
42.95
39.36
35.12
29.29
21.16
10.71
-1.35
-13.68
-24.91
-34.07
-40.97
-46.18
-50.82
-56.17
-63.38
-73.12
-85.45
-99.38
-112.80
-122.49
-124.90
-117.18
-98.34
-69.91
-35.70
-0.64
30.63
55.04
71.45
80.31
82.79
80.11
73.27
63.39
52.04
41.26
33.26
29.58
30.53
34.97
40.77
45.62
47.94
47.31
44.45
40.57
36.66
32.93
28.78
23.15
15.16
4.67
-7.53
-20.03
-31.26
-40.16
-46.52
-51.07
-55.12
-60.20
-67.57
-77.83
-90.59
-104.23
-115.96
-122.23
-119.68
-106.30
-82.27
-50.28
-14.83
19.14
47.62
68.45
81.38
87.41
87.98
84.31
77.35
68.11
57.92
48.51
41.62
38.42
38.99
42.25
46.33
49.33
49.99
48.07
44.24
39.56
34.86
30.28
25.28
18.95
10.56
0.01
-12.03
-24.29
-35.38
-44.32
-50.90
-55.79
-60.32
-66.04
-74.19
-85.34
-98.98
-113.39
-125.73
-132.42
-130.13
-116.77
-92.43
-59.68
-22.97
12.71
43.16
66.06
81.04
89.07
91.55
89.72
84.51
76.86
68.07
59.74
53.45
50.26
50.30
52.72
56.12
59.09
60.73
60.91
60.14
59.15
58.45
57.93
56.87
54.25
49.27
41.82
32.61
22.98
14.43
8.12
4.58
3.63
4.46
5.81
6.22
4.42
-0.08
-6.52
-12.76
-15.75
-12.69
-2.25
14.63
34.85
54.23
68.95
76.74
77.26
71.62
61.56
48.63
33.84
17.87
1.32
-15.15
-31.00
-46.09
-60.52
-74.26
-86.44
-95.16
-97.91
-92.74
-79.48
-60.42
-39.81
-22.53
-12.44
-11.13
-17.61
-28.91
-41.16
-50.75
-55.28
-54.06
-48.32
-40.88
-35.55
-35.96
-44.39
-60.80
-82.58
-105.12
-123.17
-132.36
-130.56
-118.35
-98.69
-75.74
-53.53
-34.96
-21.37
-12.82
-8.70
-8.21
-10.59
-14.96
-20.17
-24.76
-27.18
-26.30
-21.80
-14.42
-5.71
2.43
8.37
11.14
10.60
7.21
1.79
-4.80
-11.90
-19.11
-26.31
-33.63
-41.39
-50.09
-60.34
-72.62
-86.86
-101.96
-115.42
-123.67
-122.95
-110.68
-86.65
-53.45
-15.79
20.81
51.78
74.51
88.51
94.84
95.15
91.02
83.70
74.25
